owner.id,location.id,taken_at_timestamp,hashtag1,hashtag2,hashtag3,hashtag4,hashtag5,hashtag6,hashtag7,hashtag8,hashtag9,hashtag10
17322021,420077066,1463060540,pad,williamsburg,largeformat,colorado,elkmountains,brooklyn,0,0,0,0
17322021,336269607,1463061366,blindbarber,eastvillage,nyc,newyork,caliboy,goodcatchingup,0,0,0,0
17322021,238517599,1463148579,visitcalifornia,channelislands,california,roadtrips,0,0,0,0,0,0
17322021,370564250,1463156854,nyc,newyork,newyorkcity,groceryshopping,transportation,streetlife,0,0,0,0
17322021,2573049,1463180514,oneofakindimages,johnchiara,yossimilogallery,newyork,nyc,notdigitallyprinted,largescale,photolegend,0,0
17322021,212988663,1463236804,newyork,nyc,bigapple,manhattan,backtocali,rootedinlife,elmcompany,keepyourheadwarm,0,0
17322021,213663649,1463232629,carljung,sunsetlastnight,newyork,nyc,oneworldtrade,manhattan,backtola,backtocali,0,0
17322021,213387672,1463336294,venicesailordog,myboy,venicebeach,california,shotoniphone,0,0,0,0,0
17322021,212988663,1463432987,pascalprinting,newyork,newyorkcity,nyc,centralpark,epsonsurecolor,epson,manhattan,naturecity,28x42
17322021,213387672,1463500620,Repost,vagabondbeach,bestieadventures,countdowntosummer,venicebeach,california,0,0,0,0
17322021,213387672,1463503217,empirestatebuilding,newyork,newyorkcity,nyc,topoftherock,manhattan,oneworldtradecenter,cityscape,largeformat,pascalprinting
17322021,216337573,1463591101,garrettleight,photoshoot,ojai,beetlejuice,california,waybackwednesday,wbw,0,0,0
17322021,213387672,1463763995,palmpressinc,berkeley,birthdaycard,printisback,venicebeach,thevalley,california,dontgrowup,happyfriday,0
17322021,213387672,1463868969,comingsoon,pascalsprinting,venicebeach,fineartprinting,losangeles,california,largeformat,printsforsale,0,0
17322021,435206557,1463942119,324sunsetave,gjusta,largeformat,photography,mojave,losangeles,veniceartwalk,california,venicesailordog,0
17322021,220949533,1464103258,vagabondbeach,meditation,magicmandala,0,0,0,0,0,0,0
17322021,213387672,1464219205,Repost,vagabondbeach,cuddlepuddle,danceparty,allday,0,0,0,0,0
17322021,213873866,1464280082,Repost,0,0,0,0,0,0,0,0,0
17322021,213387672,1464308637,tbt,gooddudes,topanga,backintheday,throwback,venicebeach,california,0,0,0
17322021,213387672,1464360643,pascalprinting,venicebeach,limitededitions,fineart,affordable,printyourown,largeformat,photography,losangeles,california
17322021,213387672,1464394246,pascalprinting,largeformat,epson,venicebeach,photography,losangeles,california,0,0,0
17322021,213387672,1464634239,memorialday,bravepeople,courage,ropeswing,coronaarch,utah,moab,epson,pascalprinting,0
17322021,212999109,1464731588,otzshoes,corkshoes,comfty,losangeles,california,0,0,0,0,0
17322021,213387672,1464735148,deathvalley,deathvalleynationalpark,pascalprinting,venicebeach,largeformat,fineartprinting,losangeles,california,epson,surecolor
17322021,267787166,1464815344,wbw,iowa,wedding,goodtimes,backintheday,gjelinacrew,0,0,0,0
17322021,212999109,1464887758,danceparty,chefstable,season2,fohinaction,inspiringwomen,womeninfood,sanpellegrino,losangeles,california,tbt
17322021,213387672,1464974973,featuredfridayprint,pascalprinting,friendsprints,lareformat,archival,epsonsurecolor,artforyourwalls,affordable,venicebeach,california
17322021,213387672,1465072799,Repost,happysaturday,vagabondbeach,roundtwel,beachbabes,girlswhoskate,venicebeach,california,0,0
17322021,213873866,1465229585,malibu,venicesailordog,sundayhike,searchforsun,losangeles,california,0,0,0,0
17322021,213387672,1465256997,wehearwithourheart,lostbird,contemporaryart,localartist,epsonlegacypaper,legacyfibre,madeinfrance,epsonsurecolor,largeformat,archcival
17322021,213387672,1465313960,mtyotei,epsonsurecolor,snowsurf,hokkaido,japan,legacyfibre,archival,200years,pascalprinting,venicebeach
17322021,14889,1465350769,cardiffbythesea,dogheaven,venicesailordog,happydogs,california,0,0,0,0,0
17322021,14889,1465407062,cardiffbythesea,backtola,venicesailordog,california,0,0,0,0,0,0
17322021,213387672,1465491183,venicebeach,junegloom,venicepier,whereissummer,losangeles,california,0,0,0,0
17322021,213387672,1465500291,void,wehearwithourheart,lostbird,contemporaryart,archivalpaper,veniceartist,epsonsurecolor,pascalprinting,venicebeach,california
17322021,137242643,1465574076,surfing,surfboards,vintagesurfboard,style,0,0,0,0,0,0
17322021,213387672,1465587511,lostbird,wehearwithourheart,veniceartist,contemporaryart,venicebeach,pascalprinting,dotcha,dots,california,daydreaming
17322021,332997342,1465768836,venicesailordog,sundayfunday,shaktastik,california,shotoniphone,0,0,0,0,0
17322021,212999109,1465861112,outdoorstudio,naturallight,shaktastic,musician,california,spreadbeauty,spreadlove,0,0,0
17322021,27637296,1465947486,summertrim,myboy,santamonica,barkwilliams,venicesailordog,shotoniphone,0,0,0,0
17322021,213387672,1466009792,Repost,everythinggoals,vagabondbeach,4thofjulycountdown,americandreamertowel,redwhiteandblue,summercountdown,venicebeach,california,0
17322021,212987379,1466095889,getty,mapplethorpe,theperfectmedium,losangeles,california,0,0,0,0,0
17322021,213387672,1466111756,pascalprinting,largeformat,venicebeach,epsonsurecolor,legacyfibre,archivalpaper,printyourlegacy,losangeles,california,brotherthehorse
17322021,213387672,1466187730,Repost,venicebeach,california,happyfriday,0,0,0,0,0,0
17322021,289420817,1466275568,shotoniphone,shotoniphone6,glamourmagazine,beauty,glamour,venicebeach,backyard,california,0,0
17322021,1017677802,1466364990,cocktails,icecold,therosevenice,rosecafe,venicebeach,california,summerishere,0,0,0
17322021,216337573,1466367127,happyfathersday,newborn,ojai,toallthedads,california,threeweeks,0,0,0,0
17322021,216337573,1466437139,ojai,wedding,california,happymonday,0,0,0,0,0,0
17322021,212999109,1466454018,losangelesmagazine,moab,utah,ropeswing,coronaarch,0,0,0,0,0
17322021,213387672,1466523797,therosevenice,rosecafe,youneedone,venicebeach,summertime,picnic,losangeles,california,rosecafevenice,0
17322021,213387672,1466524626,therosevenice,rosecafevenice,venicebeach,totebags,beachpicnic,goodfood,losangeles,california,0,0
17322021,213387672,1466546432,goskateboardingday,goskateday,venicebeach,skategirls,losangeles,california,rootedinlife,0,0,0
17322021,212999109,1466704900,flowerseller,losangeles,film,linhof,california,veniceblvd,tbt,0,0,0
17322021,213387672,1466790498,pascalprinting,featuredfridayprint,archival,epsonsurecolor,legacyfibrepaper,largeformat,friendsprints,venicebeach,california,0
17322021,227841520,1466912998,downtown,random,dtla,birthdayparty,losangeles,california,shotoniphone,0,0,0
17322021,213387672,1467061784,otzshoes,beachyoga,venicebeach,california,0,0,0,0,0,0
17322021,804165950,1467129220,goodfood,goldenboychinese,culvercity,popup,losangeles,california,followthem,0,0,0
17322021,218316134,1467152051,thegoodgummy,zuma,pointdume,california,0,0,0,0,0,0
17322021,218316134,1467230037,oceanclimb,pointdume,zuma,thegoodgummy,losangeles,pacificocean,california,0,0,0
17322021,218316134,1467243445,thegoodgummy,pointdume,zuma,sunset,beach,losangeles,california,0,0,0
17322021,38058675,1467319453,denver,airport,rockymountainhigh,colorado,paramedics,cruising,0,0,0,0
17322021,99443966,1467402881,rockymountainhigh,golden,climbing,colorado,0,0,0,0,0,0
17322021,213291986,1467564953,rootedinlife,rockymountainhigh,golden,colorado,elmcompany,backtola,0,0,0,0
17322021,215879682,1467694530,america,0,0,0,0,0,0,0,0,0
17322021,213367757,1467835528,colorado,rockymountainhigh,venicesailordog,dogcrossing,freshair,waybackwednesday,0,0,0,0
17322021,213490867,1467930521,kauai,elledecor,summeratease,hearst,0,0,0,0,0,0
17322021,1096731670370618,1468021082,thankyou,pascalprinting,largeformat,epsonsurecolor,legacyfibre,madeinfrance,whoneedsprints,venicebeach,california,deathvalley
17322021,1096731670370618,1468350246,pascalprinting,venicebeach,veniceskatepark,dontforgettoprint,epson,california,0,0,0,0
17322021,1096731670370618,1468442143,pascalprinting,largeformat,fineart,epsonsurecolor,fibrepaper,madeinfrance,archival,venicebeach,losangeles,california
17322021,276714799,1468786310,kernriver,floating,riverlife,california,kernriverfloat2016,0,0,0,0,0
17322021,276714799,1468787003,riverlife,kernriver,birthdayweekend,california,legendofthekern,kernriverfloat2016,0,0,0,0
17322021,276714799,1468858135,kernriver,glamping,rivercamp,california,kernriverfloat2016,0,0,0,0,0
17322021,276714799,1468858625,kernriver,glamping,rivercamp,california,venicesailordog,kernriverfloat2016,0,0,0,0
17322021,276714799,1468862720,kernriver,rockdrop,madmax,stuntman,california,kernriverfloat2016,0,0,0,0
17322021,276714799,1468886413,venicesailordog,kernriver,riverrelaxation,california,rootedinlife,kernriverfloat2016,0,0,0,0
17322021,276714799,1468939963,dulcimer,rivermusic,kernriver,riverrelaxation,california,kernriverfloat2016,0,0,0,0
17322021,276714799,1468941130,kernriver,riverreflection,riverrelaxation,kernriverfloat2016,goodmorning,goodafternoon,kernriverfloat2016,0,0,0
17322021,14799805,1468952501,realsimple,realsimplemagazine,alifeinfull,wildwoodschool,losangeles,california,0,0,0,0
17322021,213387672,1469029731,rubyloulevy,venicebeachbaby,californiababy,0,0,0,0,0,0,0
17322021,389983831,1469051807,sf,arcata,coosbay,bend,sunvalley,driggs,jackson,keystone,carbondale,durango
17322021,276714799,1469033762,upriver,kernriver,kernriverfloat2016,california,0,0,0,0,0,0
17322021,213387672,1469129043,orlynails,madeinla,ORLYcolorplay,losangeles,venicebeach,0,0,0,0,0
17322021,276714799,1469201085,nationalhammockday,yellowleafhammocks,handmade,empoweringwomen,bigsurhammock,0,0,0,0,0
17322021,276714799,1469201793,elmcompany,rootedinlife,kernriver,california,0,0,0,0,0,0
17322021,1096731670370618,1469234497,pascalprinting,largeformat,epsonsurecolor,frenchfibrepaper,epsonlegacypaper,venicebeach,california,0,0,0
17322021,213387672,1469318742,firesky,losangeles,onfire,venicebeach,california,0,0,0,0,0
17322021,213387672,1469319036,fireonthemountain,redsun,cantbreathe,heatwave,venicebeach,losangeles,california,roadtrip,fireseason,0
17322021,1035177709,1469417331,oceanalehouse,notthemission,sf,roadtrip,ingleside,blt,0,0,0,0
17322021,1008382343,1469474342,roadtrip,goldengatebridge,california,0,0,0,0,0,0,0
17322021,240285740,1469554635,mclurepass,goodfather,colorado,0,0,0,0,0,0,0
17322021,270987526,1469646779,roadtrip,oregoncoast,oregon,goldbeach,0,0,0,0,0,0
17322021,227885824,1469646993,ilikeoregon,roadtrip,venicesailordog,travelswithsailorboy,oregoncoast,oregon,lighthouse,rootedinlife,0,0
17322021,227885824,1469647514,travelswithsailorboy,venicesailordog,oregoncoast,coosbay,oregon,rootedinlife,0,0,0,0
17322021,753068975,1469657319,whaleheadbeach,vaporghost,oregoncoast,oregon,0,0,0,0,0,0
17322021,227885824,1469677479,alllocal,smokedtuna,localshrimp,gardengreens,homemadebread,coosbay,fresh,oregon,0,0
17322021,227885824,1469721253,coosbay,oregoncoast,oregon,0,0,0,0,0,0,0
17322021,227885824,1469721584,coosbay,dusk,oregoncoast,oregon,0,0,0,0,0,0
17322021,227885824,1469732449,oregoncoast,coosbay,venicesailordog,travelswithsailorboy,0,0,0,0,0,0
17322021,227885824,1469733051,oregoncoast,coosbay,pacificocean,oregon,0,0,0,0,0,0
17322021,227885824,1469748759,coosbay,oregoncoast,hawk,oregon,0,0,0,0,0,0
17322021,227885824,1469806189,coosbay,oregoncoast,oregon,ibeback,venicesailordog,travelswithsailorboy,0,0,0,0
17322021,227885824,1469806539,byecoosbay,travelswithsailorboy,venicesailordog,oregon,0,0,0,0,0,0
17322021,250285829,1469902095,heaven,umpquariver,umpquahotsprings,roadtrip,stopandsoak,oregon,0,0,0,0
17322021,334875546,1469902669,paulinalake,roadtrip,stopandswim,nextstop,idaho,oregon,rootedinlife,0,0,0
17322021,296083978,1469916358,farewelloregon,nextstop,sunvalleyidaho,roadtrip,america,0,0,0,0,0
17322021,296083978,1469916505,heather,oregon,roadtrip,venicesailordog,travelswithsailorboy,helloidaho,0,0,0,0
17322021,213886647,1469981983,paragliding,sunvalley,sunvalleyidaho,flylikeabird,idaho,goodliving,roadtrip,nextstop,goldbughotsprings,0
17322021,244079897,1470071942,hotsprings,onsen,idaho,roadtrip,camping,watchoutforsnakes,helloaugust,teamcanon,0,0
17322021,244079897,1470072553,hotsprings,hotshower,naturesshower,roadtrip,idaho,nextstop,victor,helloaugust,0,0
17322021,235048258,1470152045,roadtrip,venicesailordog,travelswithsailorboy,localjoes,victoridaho,localdogs,idaho,otzshoes,0,0
17322021,235048258,1470163666,travelswithsailorboy,venicesailordog,victor,idaho,0,0,0,0,0,0
17322021,235048258,1470164813,victor,idaho,0,0,0,0,0,0,0,0
17322021,278527411,1470263948,venicesailordog,roadtrip,tetonriver,idaho,flyfishing,rootedinlife,0,0,0,0
17322021,278527411,1470264364,robertgenova,flyfishguide,tetonriver,driftboat,idaho,0,0,0,0,0
17322021,278527411,1470264630,tetonriver,driftboat,idaho,mountainair,rootedinlife,0,0,0,0,0
17322021,278527411,1470323317,idaho,tetonrriver,venicesailordog,myboy,nextstop,keystone,bachelorparty,colorado,0,0
17322021,278527411,1470406831,victor,idaho,flyfishing,roadtrip,rootedinlife,elmcompany,0,0,0,0
17322021,291180660,1470441016,roadtrip,rockymountainhigh,colorado,bachelorparty,keystone,0,0,0,0,0
17322021,7490557,1470447422,skitiplodge,rockymountainhigh,bachelorparty,bachelordoftherings,0,0,0,0,0,0
17322021,330873330,1470527820,bachelorparty,rockymountainhigh,colorado,breckenridge,venicesailordog,rootedinlife,0,0,0,0
17322021,330873330,1470532215,breckenridge,bachelorparty,summersnow,rockymountainhigh,colorado,0,0,0,0,0
17322021,4163398,1470578948,rockymountainhigh,bachelorparty,summersnow,colorado,breckenridge,0,0,0,0,0
17322021,234879071,1470615737,carbondale,momsbackyard,crystalriver,venicesailordog,rockymountainhigh,colorado,0,0,0,0
17322021,234879071,1470669470,mtsopris,momsroof,crystalriver,carbondale,rockymountainhigh,colorado,0,0,0,0
17322021,234879071,1470679054,mountainveggies,venicesailordog,rockymountainhigh,carbondale,colorado,roadtrip,0,0,0,0
17322021,234879071,1470751449,mountainboy,carbondale,colorado,0,0,0,0,0,0,0
17322021,234879071,1470758878,carbondale,riverdog,crystalriver,venicesailordog,colorado,0,0,0,0,0
17322021,254337115,1470836520,backyardgarden,woodycreek,colorado,0,0,0,0,0,0,0
17322021,254337115,1470836902,doublerainbow,woodycreek,colorfulcolorado,colorado,teamcanon,0,0,0,0,0
17322021,213962425,1470841051,mountaingirl,aspen,colorado,monsoonseason,greencolorado,0,0,0,0,0
17322021,234879071,1470849522,stuckit,ohnoohno,venicesailordog,mountaindog,riverdog,carbondale,crystalriver,colorado,0,0
17322021,234879071,1470926035,narrows,carbondale,climbingdogs,mountaindogs,rockymountainhigh,colorado,roadtrip,venicesailordog,0,0
17322021,215572206,1471018801,coloradogirl,durango,colorado,shotoniphone,0,0,0,0,0,0
17322021,215572206,1471019037,durango,colorado,0,0,0,0,0,0,0,0
